cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
2,2,517177.0690014572,0.112100005,2.4392278,0.637362801410686
2,2,517182.069197732,0.112100005,2.4393997,0.637518486956751
2,2,517187.06939400686,0.112100005,2.4395332,0.6376741723909463
2,2,517192.0695902817,0.112100005,2.4395142,0.6378298578084258
2,2,517197.06978655653,0.112100005,2.439495,0.6379855433573824
2,2,517202.06998283137,0.112100005,2.439648,0.6381412291689008
2,2,517207.0701791062,0.112100005,2.4397051,0.6382969147335467
2,2,517212.07037538104,0.112100005,2.4397433,0.63845260073704
2,2,517217.0705716554,0.112100005,2.4397433,0.6386082864631093
2,2,517222.0707679298,0.112100005,2.4399343,0.6387639720723453
2,2,517227.07096420415,0.112100005,2.4400678,0.638919658160132
2,2,517232.0711604785,0.112100005,2.4400678,0.6390753442724096
2,2,517237.0713567529,0.112100005,2.4400105,0.6392310299240075
2,2,517242.07155302726,0.112100005,2.4402206,0.6393867154534291
2,2,517247.0717493016,0.112100005,2.440354,0.6395424008358933
2,2,517252.071945576,0.112100005,2.4403925,0.6396980861300587
2,2,517257.07214185037,0.112100005,2.4403732,0.6398537717018414
2,2,517262.07233812474,0.112100005,2.4403925,0.6400094576963324
2,2,517267.0725343991,0.112100005,2.4406788,0.6401651434837954
2,2,517272.0727306735,0.112100005,2.4406598,0.6403208292866512
2,2,517277.07292694785,0.112100005,2.440736,0.6404765151376084
2,2,517282.0731232222,0.112100005,2.4406404,0.640632200785361
2,2,517287.0733194966,0.112100005,2.4407933,0.6407878863823788
2,2,517292.07351577096,0.112100005,2.4409652,0.6409435718515493
2,2,517297.0737120453,0.112100005,2.4410033,0.6410992572199725
2,2,517302.0739083197,0.112100005,2.4411178,0.641254942372619
2,2,517307.07410459407,0.112100005,2.4410605,0.6414106273711409
2,2,517312.07430086844,0.112100005,2.4412324,0.6415663119897654
2,2,517317.0744971428,0.112100005,2.441156,0.6417219969812307
2,2,517322.0746934172,0.112100005,2.4414232,0.6418776822171627
2,2,517327.07488969155,0.112100005,2.4414232,0.6420333676677795
2,2,517332.0750859659,0.112100005,2.441347,0.642189053212731
2,2,517337.0752822403,0.112100005,2.4415188,0.6423447390003475
2,2,517342.07547851466,0.112100005,2.4416332,0.6425004243469774
2,2,517347.075674789,0.112100005,2.441595,0.6426561098793068
2,2,517352.0758710634,0.112100005,2.441786,0.6428117950348826
2,2,517357.07606733777,0.112100005,2.4416904,0.6429674801542242
2,2,517362.07626361214,0.112100005,2.4418051,0.6431231654350886
2,2,517367.0764598865,0.112100005,2.4419386,0.6432788514603576
2,2,517372.0766561609,0.112100005,2.4420342,0.643434537593275
2,2,517377.07685243525,0.112100005,2.4422631,0.6435902237451321
2,2,517382.0770487096,0.112100005,2.442206,0.6437459100323096
2,2,517387.077244984,0.112100005,2.4423206,0.6439015962720708
2,2,517392.07744125836,0.112100005,2.4423778,0.644057282170429
2,2,517397.0776375327,0.112100005,2.4423587,0.6442129683639647
2,2,517402.0778338071,0.112100005,2.4425113,0.6443686544538388
2,2,517407.07803008147,0.112100005,2.442607,0.6445243406574486
2,2,517412.07822635584,0.112100005,2.442645,0.6446800266719481
2,2,517417.0784226302,0.112100005,2.4427595,0.6448357127406203
2,2,517422.0786189046,0.112100005,2.4427786,0.6449913987172068
2,2,517427.07881517895,0.112100005,2.4428742,0.6451470845516875
2,2,517432.0790114533,0.112100005,2.4429505,0.6453027705763127
2,2,517437.0792077277,0.112100005,2.4430459,0.6454584565502579
2,2,517442.07940400206,0.112100005,2.4430268,0.6456141422823092
2,2,517447.0796002764,0.112100005,2.443256,0.6457698283891901
2,2,517452.0797965508,0.112100005,2.443275,0.6459255143067476
2,2,517457.07999282517,0.112100005,2.4433513,0.6460812006638749
2,2,517462.08018909954,0.112100005,2.4433513,0.6462368863066777
2,2,517467.0803853739,0.112100005,2.443504,0.6463925718658011
2,2,517472.0805816483,0.112100005,2.4434469,0.6465482579429911
2,2,517477.08077792265,0.112100005,2.443504,0.6467039444033524
2,2,517482.080974197,0.112100005,2.443504,0.6468596304881482
2,2,517487.0811704714,0.112100005,2.4435613,0.6470153163457849
2,2,517492.08136674576,0.112100005,2.4437523,0.6471710022298033
2,2,517497.0815630201,0.112100005,2.4437141,0.6473266881054852
2,2,517502.0817592945,0.112100005,2.4437332,0.6474823741403869
2,2,517507.08195556886,0.112100005,2.4440196,0.6476380602450215
2,2,517512.08215184323,0.112100005,2.4440768,0.6477937462267785
2,2,517517.0823481176,0.112100005,2.4440386,0.6479494323608503
2,2,517522.082544392,0.112100005,2.4441915,0.6481051183456821
2,2,517527.08274066634,0.112100005,2.444344,0.6482608045287894
2,2,517532.0829369407,0.112100005,2.444554,0.6484164907406238
2,2,517537.0831332151,0.112100005,2.4444778,0.648572177135485
2,2,517542.08332948945,0.112100005,2.4444587,0.6487278633694302
2,2,517547.0835257638,0.112100005,2.4446304,0.6488835495533116
2,2,517552.0837220382,0.112100005,2.4446113,0.6490392354882704
2,2,517557.08391831256,0.112100005,2.4446685,0.6491949213662342
2,2,517562.08411458693,0.112100005,2.444745,0.6493506069834875
2,2,517567.0843108613,0.112100005,2.4448404,0.6495062926139464
2,2,517572.0845071357,0.112100005,2.4448595,0.6496619783918349
2,2,517577.08470341004,0.112100005,2.4448977,0.649817664210796
2,2,517582.0848996844,0.112100005,2.4450886,0.649973349652867
2,2,517587.0850959588,0.112100005,2.4451268,0.6501290354138415
2,2,517592.08529223315,0.112100005,2.4453368,0.6502847213352067
2,2,517597.0854885075,0.112100005,2.4452987,0.6504404071547887
2,2,517602.0856847819,0.112100005,2.445394,0.6505960928620921
2,2,517607.08588105626,0.112100005,2.4456232,0.6507517785496932
2,2,517612.0860773311,0.112100005,2.4456804,0.650907464330983
2,2,517617.08627360594,0.112100005,2.445604,0.651063150434079
2,2,517622.08646988077,0.112100005,2.4457185,0.6512188362369258
2,2,517627.0866661556,0.112100005,2.4456804,0.6513745219234313
2,2,517632.08686243044,0.112100005,2.4458332,0.6515302076733341
2,2,517637.0870587053,0.112100005,2.4458904,0.6516858934539831
2,2,517642.0872549801,0.112100005,2.446062,0.6518415791866436
2,2,517647.08745125495,0.112100005,2.446024,0.6519972647170172
2,2,517652.0876475298,0.112100005,2.4461768,0.6521529498951233
2,2,517657.0878438046,0.112100005,2.4462721,0.6523086348108571
2,2,517662.08804007946,0.112100005,2.4462721,0.6524643200528353
2,2,517667.0882363543,0.112100005,2.4465394,0.6526200055390443
2,2,517672.0884326291,0.112100005,2.4465585,0.6527756907724022
2,2,517677.08862890396,0.112100005,2.4465013,0.6529313761947324
2,2,517682.0888251788,0.112100005,2.4465966,0.6530870618195479
2,2,517687.08902145363,0.112100005,2.4466922,0.6532427473749878
2,2,517692.08921772847,0.112100005,2.446883,0.6533984328613657
2,2,517697.0894140033,0.112100005,2.4467685,0.6535541184396929
2,2,517702.08961027814,0.112100005,2.4469213,0.6537098040115542
2,2,517707.089806553,0.112100005,2.446883,0.6538654896484309
2,2,517712.0900028276,0.112100005,2.4470167,0.654021175358484
2,2,517717.0901991022,0.112100005,2.4470549,0.6541768608684244
2,2,517722.0903953768,0.112100005,2.4472077,0.6543325463087006
2,2,517727.0905916514,0.112100005,2.4473412,0.6544882318339449
2,2,517732.090787926,0.112100005,2.4474175,0.6546439177852954
2,2,517737.0909842006,0.112100005,2.4473794,0.6547996040099141
2,2,517742.0911804752,0.112100005,2.4475322,0.6549552899646558
2,2,517747.0913767498,0.112100005,2.4475894,0.6551109760013705
2,2,517752.0915730244,0.112100005,2.4475513,0.6552666619752846
2,2,517757.091769299,0.112100005,2.4477232,0.6554223473920898
2,2,517762.0919655737,0.112100005,2.4477804,0.6555780329391474
2,2,517767.09216184844,0.112100005,2.4478567,0.655733718327191
2,2,517772.09235812316,0.112100005,2.447914,0.6558894039912363
2,2,517777.0925543979,0.112100005,2.4479713,0.6560450896584071
2,2,517782.0927506726,0.112100005,2.4480476,0.6562007753076771
2,2,517787.0929469473,0.112100005,2.448124,0.6563564610175062
2,2,517792.09314322204,0.112100005,2.4482002,0.6565121465703777
2,2,517797.09333949676,0.112100005,2.448162,0.6566678322347463
2,2,517802.093535771,0.112100005,2.4482193,0.6568235179874681
2,2,517807.09373204573,0.112100005,2.4484293,0.6569792038985287
2,2,517812.0939283204,0.112100005,2.448353,0.6571348899327553
2,2,517817.0941245951,0.112100005,2.4484293,0.6572905761800204
2,2,517822.09432086983,0.112100005,2.4483912,0.6574462623523828
2,2,517827.09451714455,0.112100005,2.4484484,0.657601948687162
2,2,517832.09471341927,0.112100005,2.4487157,0.6577576346720352
2,2,517837.09490969393,0.112100005,2.4488113,0.6579133206189914
2,2,517842.09510596865,0.112100005,2.4486966,0.6580690067090535
2,2,517847.09530224337,0.112100005,2.4488685,0.658224692852689
2,2,517852.0954985181,0.112100005,2.4489448,0.6583803791117874
2,2,517857.0956947928,0.112100005,2.4490976,0.6585360654488883
2,2,517862.0958910675,0.112100005,2.4492693,0.6586917515852102
2,2,517867.0960873421,0.112100005,2.4494221,0.6588474378432564
2,2,517872.09628361673,0.112100005,2.449384,0.6590031235245051
2,2,517877.09647989133,0.112100005,2.4495556,0.6591588095457825
2,2,517882.09667616594,0.112100005,2.4495366,0.6593144956785559
2,2,517887.09687244054,0.112100005,2.4497275,0.6594701817123297
2,2,517892.09706871514,0.112100005,2.4497275,0.6596258677934193
2,2,517897.09726498974,0.112100005,2.4497657,0.6597815540344288
2,2,517902.09746126435,0.112100005,2.449823,0.6599372400529135
2,2,517907.09765753895,0.112100005,2.4499948,0.6600929258957231
2,2,517912.0978538138,0.112100005,2.449823,0.6602486119257024
2,2,517917.0980500886,0.112100005,2.4501283,0.6604042982822204
2,2,517922.09824636346,0.112100005,2.450224,0.6605599845978881
2,2,517927.0984426383,0.112100005,2.4501858,0.6607156712552502
2,2,517932.0986389131,0.112100005,2.4503384,0.6608713580015151
2,2,517937.09883518796,0.112100005,2.4502811,0.6610270443493639
2,2,517942.0990314628,0.112100005,2.4503956,0.6611827307567619
2,2,517947.09922773764,0.112100005,2.4505866,0.6613384173929395
2,2,517952.0994240125,0.112100005,2.4506056,0.6614941042779044
2,2,517957.0996202873,0.112100005,2.4507394,0.6616497907907629
2,2,517962.09981656214,0.112100005,2.4507585,0.6618054768985197
2,2,517967.100012837,0.112100005,2.4509876,0.6619611631926154
2,2,517972.1002091118,0.112100005,2.450892,0.6621168494886347
2,2,517977.10040538665,0.112100005,2.451083,0.6622725354982152
2,2,517982.1006016615,0.112100005,2.451083,0.662428221529185
2,2,517987.1007979363,0.112100005,2.4511402,0.6625839077257477
2,2,517992.10099421116,0.112100005,2.4513311,0.6627395939967066
2,2,517997.101190486,0.112100005,2.4512548,0.6628952807757776
2,2,518002.1013867608,0.112100005,2.4514074,0.6630509673423772
2,2,518007.10158303566,0.112100005,2.4514456,0.6632066536782986
2,2,518012.10177931003,0.112100005,2.4515603,0.6633623401088546
2,2,518017.1019755844,0.112100005,2.4516556,0.6635180267178331
2,2,518022.1021718588,0.112100005,2.4517894,0.6636737131920649
2,2,518027.10236813314,0.112100005,2.4517703,0.6638293997349696
2,2,518032.1025644075,0.112100005,2.4518657,0.6639850864368183
2,2,518037.1027606819,0.112100005,2.4518466,0.6641407729416293
2,2,518042.10295695625,0.112100005,2.4518085,0.6642964592837607
2,2,518047.1031532306,0.112100005,2.4520566,0.6644521455238418
2,2,518052.103349505,0.112100005,2.4521139,0.6646078317471293
2,2,518057.10354577936,0.112100005,2.452171,0.6647635177751421
2,2,518062.10374205373,0.112100005,2.452152,0.6649192036608902
2,2,518067.1039383281,0.112100005,2.452343,0.6650748891442945
2,2,518072.1041346025,0.112100005,2.452343,0.6652305745762935
2,2,518077.10433087684,0.112100005,2.4525528,0.6653862599078079
2,2,518082.1045271512,0.112100005,2.4526293,0.6655419451357099
2,2,518087.1047234256,0.112100005,2.4526484,0.6656976305094843
2,2,518092.10491969995,0.112100005,2.4526865,0.6658533160078841
2,2,518097.1051159743,0.112100005,2.45282,0.6660090013139207
2,2,518102.1053122487,0.112100005,2.4528584,0.666164686996275
2,2,518107.10550852306,0.112100005,2.453202,0.6663203728372054
2,2,518112.10570479743,0.112100005,2.453221,0.6664760587560804
2,2,518117.1059010718,0.112100005,2.453202,0.6666317443295453
2,2,518122.1060973462,0.112100005,2.4533546,0.6667874294428673
2,2,518127.10629362054,0.112100005,2.4533546,0.666943114681366
2,2,518132.1064898949,0.112100005,2.4536028,0.6670987998117895
2,2,518137.1066861693,0.112100005,2.4536602,0.6672544849717187
2,2,518142.10688244365,0.112100005,2.453641,0.6674101700741008
2,2,518147.107078718,0.112100005,2.4536793,0.6675658550991511
2,2,518152.1072749924,0.112100005,2.4537938,0.6677215401719109
2,2,518157.10747126676,0.112100005,2.453851,0.6678772250103591
2,2,518162.10766754113,0.112100005,2.454061,0.6680329099876815
2,2,518167.1078638155,0.112100005,2.454023,0.6681885948375386
2,2,518172.1080600899,0.112100005,2.4541564,0.6683442796062398
2,2,518177.10825636424,0.112100005,2.454233,0.6684999641308632
2,2,518182.1084526386,0.112100005,2.4543664,0.6686556489357357
2,2,518187.108648913,0.112100005,2.4544618,0.6688113338376197
2,2,518192.10884518735,0.112100005,2.4544811,0.6689670189324448
2,2,518197.1090414617,0.112100005,2.4545193,0.6691227043298827
2,2,518202.1092377361,0.112100005,2.4546337,0.6692783898085394
2,2,518207.10943401046,0.112100005,2.4548056,0.6694340754601629
2,2,518212.10963028483,0.112100005,2.4550347,0.6695897607453454
2,2,518217.1098265592,0.112100005,2.45492,0.6697454461933268
2,2,518222.11002283357,0.112100005,2.4549773,0.669901131835974
2,2,518227.11021910794,0.112100005,2.4551682,0.670056817385174
2,2,518232.1104153823,0.112100005,2.4551492,0.6702125029619945
2,2,518237.1106116567,0.112100005,2.455111,0.6703681889018603
2,2,518242.11080793105,0.112100005,2.455321,0.6705238749747302
2,2,518247.1110042054,0.112100005,2.4553401,0.6706795605722857
2,2,518252.1112004798,0.112100005,2.4554164,0.6708352462439621
2,2,518257.11139675416,0.112100005,2.4554927,0.670990931974589
2,2,518262.11159302853,0.112100005,2.4556074,0.6711466176910011
2,2,518267.1117893029,0.112100005,2.455741,0.671302303441554
2,2,518272.11198557727,0.112100005,2.4555883,0.6714579892676444
2,2,518277.11218185164,0.112100005,2.4558556,0.6716136749582167
2,2,518282.112378126,0.112100005,2.4557219,0.6717693603866572
2,2,518287.1125744004,0.112100005,2.4559891,0.6719250457740327
2,2,518292.11277067475,0.112100005,2.4561229,0.6720807310831092
2,2,518297.1129669491,0.112100005,2.4560082,0.6722364167378408
2,2,518302.1131632235,0.112100005,2.4562182,0.6723921027139524
2,2,518307.11335949786,0.112100005,2.4563901,0.6725477885132846
2,2,518312.11355577223,0.112100005,2.4564283,0.672703474176899
2,2,518317.1137520466,0.112100005,2.4565427,0.672859160022765
2,2,518322.11394832097,0.112100005,2.4565618,0.6730148456789902
2,2,518327.11414459534,0.112100005,2.4567719,0.6731705314857099
2,2,518332.1143408697,0.112100005,2.4568863,0.6733262175181625
2,2,518337.1145371441,0.112100005,2.4566765,0.6734819034456835
2,2,518342.11473341845,0.112100005,2.4568481,0.67363758926107
2,2,518347.1149296928,0.112100005,2.456791,0.6737932750139759
2,2,518352.1151259672,0.112100005,2.457001,0.6739489607198988
2,2,518357.11532224156,0.112100005,2.4570773,0.6741046464441316
2,2,518362.11551851593,0.112100005,2.457192,0.6742603320014188
2,2,518367.1157147903,0.112100005,2.4573064,0.6744160178201998
2,2,518372.11591106467,0.112100005,2.4572682,0.6745717034916489
2,2,518377.11610733904,0.112100005,2.4573827,0.674727388978083
2,2,518382.1163036134,0.112100005,2.4572873,0.6748830744722262
2,2,518387.1164998878,0.112100005,2.4575355,0.675038760184596
2,2,518392.11669616215,0.112100005,2.4574018,0.6751944459672926
2,2,518397.1168924365,0.112100005,2.4576118,0.6753501315733687
2,2,518402.1170887109,0.112100005,2.4577837,0.6755058173547193
2,2,518407.1172849857,0.112100005,2.4577646,0.6756615029752056
2,2,518412.11748126056,0.112100005,2.4575927,0.6758171886069179
2,2,518417.1176775354,0.112100005,2.4579363,0.6759728745581739
